timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374827,0.41,0.41,0.41,0.41,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374827,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374827,0.095,0.095,0.095,0.095,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374827,0.045,0.045,0.045,0.045,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374827,0.105,0.105,0.105,0.105,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374827,0.31,0.31,0.31,0.31,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
