timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301570,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301570,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301570,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301570,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301570,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301570,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301570,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301570,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301570,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301570,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301570,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301570,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301570,0.845,0.845,0.845,0.845,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301570,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301570,0.885,0.885,0.885,0.885,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301570,0.83,0.83,0.83,0.83,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301570,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301570,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301570,0.865,0.865,0.865,0.865,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301570,0.89,0.89,0.89,0.89,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301570,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301570,0.935,0.935,0.935,0.935,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301570,0.91,0.91,0.91,0.91,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301570,0.905,0.905,0.905,0.905,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301570,0.88,0.88,0.88,0.88,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301570,0.915,0.915,0.915,0.915,,,pm_bars_history_v1.0
