timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-12-17T23:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T00:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T01:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T02:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T03:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T04:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T05:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T06:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T07:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T08:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T09:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T10:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T11:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T12:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T13:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T14:00:00Z,922455,0.102,0.102,0.102,0.102,,,pm_bars_history_v1.0
2025-12-17T15:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T16:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T17:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T18:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T19:00:00Z,922455,0.074,0.074,0.074,0.074,,,pm_bars_history_v1.0
2025-12-17T20:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T21:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T22:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T23:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T00:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T01:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T02:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T03:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T04:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T05:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T06:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T07:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T08:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T09:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T10:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T11:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T12:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T13:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T14:00:00Z,922455,0.102,0.102,0.102,0.102,,,pm_bars_history_v1.0
2025-12-17T15:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T16:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T17:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T18:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T19:00:00Z,922455,0.074,0.074,0.074,0.074,,,pm_bars_history_v1.0
2025-12-17T20:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T21:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T22:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T23:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T00:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T01:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T02:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T03:00:00Z,922455,0.02,0.02,0.02,0.02,,,pm_bars_history_v1.0
2025-12-17T04:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T05:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T06:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T07:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T08:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T09:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T10:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T11:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T12:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T13:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T14:00:00Z,922455,0.102,0.102,0.102,0.102,,,pm_bars_history_v1.0
2025-12-17T15:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T16:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T17:00:00Z,922455,0.1025,0.1025,0.1025,0.1025,,,pm_bars_history_v1.0
2025-12-17T18:00:00Z,922455,0.103,0.103,0.103,0.103,,,pm_bars_history_v1.0
2025-12-17T19:00:00Z,922455,0.074,0.074,0.074,0.074,,,pm_bars_history_v1.0
2025-12-17T20:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T21:00:00Z,922455,0.0905,0.0905,0.0905,0.0905,,,pm_bars_history_v1.0
2025-12-17T22:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2025-12-17T23:00:00Z,922455,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
